,0
24907,0.5747515198805928
24908,0.5747365116300732
24909,0.5747196857856912
24910,0.5747020160323932
24911,0.5746868486894126
24912,0.5746700037862913
24913,0.5746550529954974
24914,0.5746398369348561
24915,0.5746232029531981
24916,0.5746061459093422
24917,0.5745901428294354
24918,0.5745747708341908
24919,0.5745596079709276
24920,0.5745440246269957
24921,0.5745264907452958
24922,0.5745096443247355
24923,0.5744927978371038
24924,0.5744761618429597
24925,0.5744607884005046
24926,0.5744437993582551
24927,0.5744294231394775
24928,0.5744138392182764
24929,0.5743986219053457
24930,0.5743846678729779
24931,0.5743707171389408
24932,0.5743555592375477
24933,0.5743399762534709
24934,0.5743235526114907
24935,0.5743092368011303
24936,0.5742932640553143
24937,0.5742781037168357
24938,0.5742627293167726
24939,0.5742475689651965
24940,0.5742315090135357
24941,0.5742140313221064
24942,0.5741986629483194
24943,0.5741828715127677
24944,0.5741664487706127
24945,0.574150233888781
24946,0.574133749825482
24947,0.5741166956105977
24948,0.5741013284454042
24949,0.5740842124059207
24950,0.5740676405737949
24951,0.5740517866471061
24952,0.5740382620709674
24953,0.5740234640442331
24954,0.5740067715430992
24955,0.5739905038338391
24956,0.5739757177932662
24957,0.573960713457441
24958,0.573944446361873
24959,0.5739266970960114
24960,0.5739108417776903
24961,0.5738947803076873
24962,0.5738787695698405
24963,0.5738639706674319
24964,0.5738459583691562
24965,0.5738296348150872
24966,0.5738133111195944
24967,0.5737979747095104
24968,0.5737840757834074
24969,0.5737689458442113
24970,0.573752962929515
24971,0.5737371846598059
24972,0.5737194250351471
24973,0.5737028107440622
24974,0.5736871684732118
24975,0.5736709625727523
24976,0.5736560086742408
24977,0.5736408508565584
24978,0.5736220211736496
24979,0.5736057172009794
24980,0.573589703358476
24981,0.5735732825609111
24982,0.573558756318146
24983,0.5735435505057594
24984,0.5735279645777377
24985,0.5735140701433364
24986,0.5734976499182672
24987,0.5734831242291292
24988,0.5734674905606008
24989,0.5734530575606109
24990,0.5734366381857814
24991,0.573421207306189
24992,0.5734038819201733
24993,0.5733890822494305
24994,0.5733728646575489
24995,0.5733549540768983
24996,0.573338890950135
24997,0.5733232174308076
24998,0.573308014591158
24999,0.5732910318814349
25000,0.5732743371130763
25001,0.5732594498000474
25002,0.573241605599534
25003,0.5732254737785903
25004,0.5732098408824263
25005,0.5731966096600206
25006,0.5731801456682082
25007,0.5731636820622332
25008,0.5731476187200121
25009,0.5731292291277056
25010,0.5731135971852265
25011,0.5730986296406371
25012,0.5730820125124
25013,0.5730672457468092
25014,0.5730485076851586
25015,0.5730327618669525
25016,0.5730167427841085
25017,0.573000045425042
25018,0.5729846979723543
25019,0.5729697349110345
25020,0.5729548210832184
25021,0.5729385599640967
25022,0.5729238818781326
25023,0.5729074709849
25024,0.5728891656833573
25025,0.5728756667557802
25026,0.5728596854725647
25027,0.5728417713820974
25028,0.5728255931259321
25029,0.5728116618223201
25030,0.5727949036703759
25031,0.5727781451170553
25032,0.5727639526472588
25033,0.5727460177634527
25034,0.5727284303700995
25035,0.5727152178389754
25036,0.5726986101396129
25037,0.5726834616056873
25038,0.5726678776559616
25039,0.5726508344678994
25040,0.5726363606208804
25041,0.5726200358553882
25042,0.5726059519781881
25043,0.5725912390230659
25044,0.5725756993609642
25045,0.5725599191958541
25046,0.5725437010111126
25047,0.5725277255406731
25048,0.5725119450866114
25049,0.5724963580375593
25050,0.5724812087439239
25051,0.5724660593239216
25052,0.5724498404552653
25053,0.5724344964472315
25054,0.5724174524343792
25055,0.5724027399620107
25056,0.5723850643448938
25057,0.5723701581444313
25058,0.5723569527176268
25059,0.5723403467572696
25060,0.572323934352896
25061,0.5723076284621692
25062,0.5722903911449443
25063,0.5722735400592325
25064,0.5722587385424649
25065,0.5722412553556391
25066,0.5722259121583938
25067,0.5722100399508165
25068,0.5721937824286751
25069,0.5721769296187719
25070,0.5721622178510971
25071,0.5721455210478482
25072,0.5721297384172632
25073,0.5721120612012178
25074,0.5720958037310285
25075,0.5720795809129157
25076,0.5720637977230482
25077,0.5720469087168777
25078,0.5720317592702185
25079,0.572015978440416
25080,0.5719995662306782
25081,0.571983344986978
25082,0.571966489187798
25083,0.5719503241868585
25084,0.5719340672330823
25085,0.5719179028426082
25086,0.5719016428078562
25087,0.5718864905728349
25088,0.5718713418862611
25089,0.5718563831774581
25090,0.5718401574110865
25091,0.5718231101034833
25092,0.5718084033977986
25093,0.5717921812589076
25094,0.5717770283495901
25095,0.571761592557402
25096,0.5717467153914649
25097,0.5717308284751895
25098,0.5717153844051865
25099,0.5716986776415878
25100,0.5716804537244943
25101,0.5716646688169518
25102,0.5716469891576504
25103,0.5716293093336006
25104,0.5716128924419522
25105,0.5715979942832778
25106,0.5715818333953958
25107,0.5715653215027087
25108,0.571548621715834
25109,0.571533023435301
25110,0.5715167932190895
25111,0.5715008198832094
25112,0.5714835197197473
25113,0.5714662191398109
25114,0.5714501497076524
25115,0.5714326617995601
25116,0.5714182172514745
25117,0.5714051917923917
25118,0.5713887814224153
25119,0.5713731578738377
25120,0.5713583520276306
25121,0.5713435460669465
25122,0.5713277368257768
25123,0.5713119584631805
25124,0.5712968117740949
25125,0.571280730990875
25126,0.5712657399193914
25127,0.5712484079281234
25128,0.5712344163098493
25129,0.5712189793092082
25130,0.5712011030119093
25131,0.5711875603442081
25132,0.5711706761423352
25133,0.5711540840368
25134,0.571135674146429
25135,0.5711230086320978
25136,0.5711088353563125
25137,0.5710915045229537
25138,0.5710754365293618
25139,0.5710602641557732
25140,0.5710433811719166
25141,0.5710262335194809
25142,0.5710110617627897
25143,0.5709956250939583
25144,0.5709791082942146
25145,0.5709617767244373
25146,0.5709466055721305
25147,0.5709288250801688
25148,0.5709119422472456
25149,0.5708971364274155
25150,0.5708812496944313
25151,0.5708656298666368
25152,0.5708484795641273
25153,0.5708323230707515
25154,0.570817879309684
25155,0.5708030727650514
25156,0.5707887161081742
25157,0.5707725519349542
25158,0.5707572950193621
25159,0.5707418565632381
25160,0.5707268684687626
25161,0.5707116995382724
25162,0.5706959864231169
25163,0.5706805561245417
25164,0.5706631417194551
25165,0.5706477117731897
25166,0.5706322821804952
25167,0.5706189316501893
25168,0.5706023330306033
25169,0.5705871774831569
25170,0.5705723709214954
25171,0.5705580160467855
25172,0.5705441131917836
25173,0.5705289476530333
25174,0.5705128099321654
25175,0.5704983873716079
25176,0.5704816862461508
25177,0.5704667242807006
25178,0.5704513095663074
25179,0.5704346079058044
25180,0.5704191925730737
25181,0.5704027882522235
25182,0.5703890978962266
25183,0.5703726940579498
25184,0.5703562674528615
25185,0.5703391122332061
25186,0.570323695956062
25187,0.5703073829575896
25188,0.5702898937319901
25189,0.5702733687267475
25190,0.5702575963467925
25191,0.5702401969298525
25192,0.5702224078332476
25193,0.5702055491593453
25194,0.570188390948303
25195,0.5701723187602397
25196,0.5701554381830829
25197,0.5701389107629637
25198,0.5701241013997277
25199,0.5701075733526262
25200,0.5700926905605814
25201,0.5700769864851102
25202,0.5700613695597072
25203,0.5700446653234887
25204,0.5700295914885114
25205,0.5700156941663191
25206,0.5699994462287327
25207,0.5699825867694106
25208,0.5699668152012496
25209,0.5699503730067236
25210,0.5699363017158678
25211,0.5699204038414604
25212,0.5699041562161602
25213,0.5698880832669999
25214,0.5698726608987008
25215,0.5698572191892278
25216,0.5698404270475697
25217,0.5698225455655456
25218,0.5698057529972991
25219,0.5697898528195976
25220,0.5697731468952231
25221,0.5697570724932619
25222,0.5697425460146778
25223,0.569724749949658
25224,0.569708675270241
25225,0.5696928606168888
25226,0.5696780489254899
25227,0.5696605374971259
25228,0.5696433954847356
25229,0.5696283212376241
25230,0.5696135335811631
25231,0.5695973682982577
25232,0.5695810303856645
25233,0.5695651498934062
25234,0.569546829498963
25235,0.5695323214192411
25236,0.5695158959843168
25237,0.5695006530161609
25238,0.5694882521167792
25239,0.5694708423062461
25240,0.5694562509220557
25241,0.5694400200273022
25242,0.5694239444163907
25243,0.5694078686723004
25244,0.5693920983006474
25245,0.5693769597320223
25246,0.5693589887501855
25247,0.5693422959520161
25248,0.5693265108430617
25249,0.5693103475740804
25250,0.5692934695434541
25251,0.5692780249133023
25252,0.5692613994038441
25253,0.5692448605881781
25254,0.5692298775424854
25255,0.5692168261837517
25256,0.5692009188582207
25257,0.569186105440454
25258,0.5691693967218355
25259,0.5691539513270213
25260,0.5691378740702868
25261,0.5691224284223826
25262,0.5691076143966938
25263,0.5690901861547375
25264,0.5690730131814775
25265,0.5690580304475134
25266,0.5690424160667783
25267,0.5690257062416665
25268,0.5690097563080556
25269,0.5689933429554291
25270,0.5689792893695593
25271,0.5689649395194623
25272,0.5689487372608305
25273,0.5689353169947919
25274,0.5689209314498193
25275,0.5689045210934777
25276,0.5688900858207698
25277,0.5688752727789282
25278,0.5688601264619392
25279,0.5688437281245521
25280,0.568827961565771
25281,0.5688115354571757
25282,0.5687940400427279
25283,0.5687776136339913
25284,0.568760496684365
25285,0.5687456337829927
25286,0.5687287598043015
25287,0.5687118859440616
25288,0.5686952070468682
25289,0.5686787999408583
25290,0.5686625677265668
25291,0.5686448778091183
25292,0.5686283639735182
25293,0.5686113925251987
25294,0.5685958488180665
25295,0.5685812393263969
25296,0.5685640160554414
25297,0.568548307541348
25298,0.5685325117759054
25299,0.5685175115054326
25300,0.5685013006252315
25301,0.5684836094358563
25302,0.5684654498870843
25303,0.5684504266274093
25304,0.5684355672307052
25305,0.5684196390366107
25306,0.5684031241672526
25307,0.5683860645646582
25308,0.5683689176800727
25309,0.5683516513912855
25310,0.5683353300641951
25311,0.5683171686217157
25312,0.5683015337204232
25313,0.5682846670857449
25314,0.5682695012776869
25315,0.568251532721566
25316,0.5682349828765867
25317,0.5682187145193115
25318,0.568202667351094
25319,0.568184503063402
25320,0.5681680724733215
25321,0.5681505392622226
25322,0.5681345790368857
25323,0.5681175161806095
25324,0.5681028196788067
25325,0.5680863884796278
25326,0.5680712207874916
25327,0.5680549497240562
25328,0.5680385179678982
25329,0.568022630755496
25330,0.5680062716113295
25331,0.5679898392905832
25332,0.5679731249711127
25333,0.5679565326708842
25334,0.5679411170483621
25335,0.5679245249607991
25336,0.5679085648452148
25337,0.5678930103741741
25338,0.5678781902069404
25339,0.5678610384548437
25340,0.5678446055820142
25341,0.5678283639359626
25342,0.5678120894625287
25343,0.5677964796680175
25344,0.5677791689782565
25345,0.5677620165689922
25346,0.5677454593191102
25347,0.5677306053603568
25348,0.5677147530232703
25349,0.5676991089357948
25350,0.5676831493179396
25351,0.5676658388327905
25352,0.5676494048396223
25353,0.5676322141998751
25354,0.5676153049277091
25355,0.5675982383065417
25356,0.5675830673280693
25357,0.5675672642827486
25358,0.5675525683910851
25359,0.5675373278534941
25360,0.5675197160116734
25361,0.5675034369224319
25362,0.5674864565812191
25363,0.5674704968451688
25364,0.5674545372147285
25365,0.5674377900302364
25366,0.5674235709928451
25367,0.5674071354448764
25368,0.567391176361553
25369,0.5673747406462922
25370,0.5673587816492809
25371,0.5673432125470219
25372,0.567327603216061
25373,0.5673099709032989
25374,0.5672928155391038
25375,0.567275941725465
25376,0.5672602915400123
25377,0.5672432897974684
25378,0.5672268948551924
25379,0.5672112438754133
25380,0.5671936965116141
25381,0.5671771310442844
25382,0.5671613253062955
25383,0.5671454322137441
25384,0.5671282087810187
25385,0.5671109854561639
25386,0.5670948732006227
25387,0.5670795019639547
25388,0.5670619524763836
25389,0.5670448818874457
25390,0.5670285302550893
25391,0.5670111747215358
25392,0.5669945836506002
25393,0.5669781448769347
25394,0.5669614205505755
25395,0.5669443492924227
25396,0.5669288884289498
25397,0.5669132326135936
25398,0.5668974248222315
25399,0.5668803527058754
25400,0.5668634750364725
25401,0.5668486285551174
25402,0.5668315562466835
25403,0.5668142455780791
25404,0.5667982864470341
25405,0.5667817151033909
25406,0.5667659065282671
25407,0.5667521941470786
25408,0.5667352715673263
25409,0.5667193753407436
25410,0.5667023019611612
25411,0.5666855789289958
25412,0.5666691373792805
25413,0.5666523962110829
25414,0.5666359546121233
25415,0.5666194256111332
25416,0.566604432074493
25417,0.5665883409497093
25418,0.5665709854079857
25419,0.5665546924314917
25420,0.5665387496258204
25421,0.5665226418221623
25422,0.5665050837152767
25423,0.5664880700901709
25424,0.5664708006313126
25425,0.5664552252208037
25426,0.5664388082787336
25427,0.5664216719868721
25428,0.566405315840539
25429,0.5663883878004865
25430,0.5663733977655392
25431,0.5663556897636932
25432,0.5663402157237969
25433,0.5663260626078206
25434,0.5663105895113196
25435,0.5662955546658394
25436,0.5662783447457902
25437,0.5662628723476971
25438,0.5662497823415596
25439,0.566233534095863
25440,0.5662184036797349
25441,0.5662031271405731
25442,0.5661880068824242
25443,0.5661716127402698
25444,0.5661556561235846
25445,0.5661385810408271
25446,0.5661207377520469
25447,0.5661031755100837
25448,0.5660865957145648
25449,0.5660708335110328
25450,0.5660564044432632
25451,0.5660393283165602
25452,0.5660237111680259
25453,0.5660092135264313
25454,0.565992000242936
25455,0.5659759064628299
25456,0.5659591803405937
25457,0.5659441947343377
25458,0.5659278939266119
25459,0.565911304696795
25460,0.5658938019027586
25461,0.5658770751852005
25462,0.5658609805530732
25463,0.5658447422898694
25464,0.5658277846136298
25465,0.5658116898122905
25466,0.5657956975919793
25467,0.5657801431490052
25468,0.5657630653920761
25469,0.5657474600285701
25470,0.5657307329229103
25471,0.5657134250740974
25472,0.5656992234317971
25473,0.5656853698759144
25474,0.565669556698977
25475,0.565652339548593
25476,0.565635261515682
25477,0.5656199382850555
25478,0.5656028600782901
25479,0.5655865554236258
25480,0.5655718643858665
25481,0.5655547857265512
25482,0.5655370217119677
25483,0.5655210667469432
25484,0.5655056028073396
25485,0.565489997985814
25486,0.5654729184454282
25487,0.5654544333133207
25488,0.5654372123166805
25489,0.5654194124061939
25490,0.5654025593824071
25491,0.565386058314666
25492,0.5653703295150699
25493,0.5653529306712252
25494,0.5653355314023945
25495,0.5653184499102805
25496,0.5653020006059721
25497,0.5652873089722105
25498,0.5652707204023916
25499,0.5652539929703597
25500,0.5652374047423184
25501,0.565220322981085
25502,0.5652032974198496
25503,0.5651861281309671
25504,0.5651691843352222
25505,0.5651526469575147
25506,0.5651357593518198
25507,0.565119941392365
25508,0.5651032096038183
25509,0.5650875290645374
25510,0.5650699509538052
25511,0.5650541321809334
25512,0.5650373807553123
25513,0.5650243119708229
25514,0.5650069278816041
25515,0.5649887159598017
25516,0.5649740244809984
25517,0.5649579042799265
25518,0.5649406830416646
25519,0.5649240943436921
25520,0.564907837093591
25521,0.5648933407953756
25522,0.5648768883915308
25523,0.5648604358379284
25524,0.5648454728894219
25525,0.5648283879822289
25526,0.5648136970821034
25527,0.564797379943611
25528,0.5647814241192298
25529,0.5647644739829029
25530,0.5647480207778077
25531,0.5647325623547943
25532,0.5647154766433278
25533,0.564699218283317
25534,0.5646841116597596
25535,0.5646683729316114
25536,0.5646531845321374
25537,0.564635466136737
