,0
7732,0.8725658770786155
7733,0.872551073084976
7734,0.872538548552558
7735,0.8725226346487355
7736,0.8725070808315065
7737,0.8724928936536417
7738,0.872479257904779
7739,0.8724621041129494
7740,0.8724408824066218
7741,0.8724214487634602
7742,0.872408429806155
7743,0.8723936814510147
7744,0.8723752892214993
7745,0.8723546832184734
7746,0.8723382088632913
7747,0.8723228402645135
7748,0.8723075333934983
7749,0.8722927179392974
7750,0.8722756829493716
7751,0.8722574781643642
7752,0.8722397650164448
7753,0.872219152678417
7754,0.8722044641105944
7755,0.8721896474085463
7756,0.8721742720715003
7757,0.8721559973061429
7758,0.8721411753620862
7759,0.8721275213271911
7760,0.8721116532931651
7761,0.8720981283185801
7762,0.8720781260079356
7763,0.8720617005258325
7764,0.8720458292949759
7765,0.8720292751062815
7766,0.8720108696674866
7767,0.8719937588120776
7768,0.8719801053252108
7769,0.8719654023280944
7770,0.8719436663810378
7771,0.8719300723734428
7772,0.8719118509007145
7773,0.8718988108341977
7774,0.8718821926114974
7775,0.8718634175529523
7776,0.8718502702464623
7777,0.8718320491439071
7778,0.8718155107085723
7779,0.8717993962758249
7780,0.871779891135208
7781,0.8717655639317439
7782,0.8717530691203684
7783,0.8717342834981936
7784,0.8717171639311856
7785,0.8717029437058338
7786,0.8716824277199384
7787,0.8716682014324063
7788,0.8716505231440181
7789,0.8716334605278621
7790,0.8716162710710056
7791,0.8716021072401177
7792,0.8715855376235032
7793,0.871567239156362
7794,0.8715496217395936
7795,0.8715336663823553
7796,0.8715141882942417
7797,0.8714940930131746
7798,0.8714786914510326
7799,0.8714650778885524
7800,0.8714497352121856
7801,0.8714350080555707
7802,0.8714191077469007
7803,0.8714059820942484
7804,0.8713823642251787
7805,0.871365294683382
7806,0.871350503813643
7807,0.8713361974736297
7808,0.8713202327752793
7809,0.8713024787999427
7810,0.871285890866405
7811,0.8712640558605536
7812,0.8712440143401412
7813,0.8712256950725336
7814,0.871202750367013
7815,0.8711861643957025
7816,0.8711648815361547
7817,0.8711430412519229
7818,0.8711276850594996
7819,0.8711100423099982
7820,0.8710970297816821
7821,0.8710811739246674
7822,0.8710658146824396
7823,0.87105039554612
7824,0.8710315169865992
7825,0.8710155397066766
7826,0.8710001710603311
7827,0.8709784469612519
7828,0.8709589493546432
7829,0.8709453144379847
7830,0.8709311807785273
7831,0.8709150679394094
7832,0.8708926581391466
7833,0.870878404637635
7834,0.8708584041458275
7835,0.870844273459225
7836,0.870828222486612
7837,0.8708140248069639
7838,0.8708003179732692
7839,0.8707859948622945
7840,0.8707723450999705
7841,0.8707522806157862
7842,0.8707362508508164
7843,0.8707225004200111
7844,0.8706993592888358
7845,0.8706809160324361
7846,0.8706641947606588
7847,0.8706492685953914
7848,0.8706291986124904
7849,0.870609069815723
7850,0.8705948627504908
7851,0.8705823853759306
7852,0.870564658175755
7853,0.8705532945591407
7854,0.8705402576636659
7855,0.8705237012653283
7856,0.8705060945007408
7857,0.870491267172067
7858,0.8704729202768007
7859,0.8704540724749028
7860,0.8704357240403073
7861,0.8704173748708303
7862,0.8704019205284114
7863,0.8703881962909387
7864,0.8703733640404886
7865,0.8703543968588399
7866,0.8703395632522974
7867,0.8703252784041896
7868,0.8703069242451937
7869,0.8702833761680367
7870,0.8702697127752497
7871,0.8702519057006293
7872,0.8702348355573092
7873,0.8702199969128919
7874,0.8702051575938483
7875,0.87019087574992
7876,0.8701771514567634
7877,0.870161817715324
7878,0.870146351800959
7879,0.8701332971944866
7880,0.8701184538444002
7881,0.8701024932043702
7882,0.8700894364732701
7883,0.8700751401150493
7884,0.8700573798726297
7885,0.8700406792420945
7886,0.8700240342706252
7887,0.8700044741446492
7888,0.869986105376984
7889,0.8699706874911486
7890,0.8699511439729463
7891,0.8699339462296941
7892,0.8699207604255591
7893,0.8699065785103771
7894,0.869890988866208
7895,0.8698748958866953
7896,0.8698565772652888
7897,0.8698394311386479
7898,0.8698222284404207
7899,0.8698068686223982
7900,0.8697908377972439
7901,0.8697725152264695
7902,0.8697564727386398
7903,0.8697416583573929
7904,0.8697279609856514
7905,0.8697078266170167
7906,0.8696923502931242
7907,0.8696775027147212
7908,0.8696608666226536
7909,0.8696384179735097
7910,0.8696222842101884
7911,0.8696067534490028
7912,0.8695894342375611
7913,0.869574395353047
7914,0.8695571700857332
7915,0.8695405032614154
7916,0.8695255684340829
7917,0.8695071783547142
7918,0.8694934156414528
7919,0.8694797181360375
7920,0.86945841957689
7921,0.8694452689211124
7922,0.8694310099249625
7923,0.8694120015039878
7924,0.8693982347041735
7925,0.8693769323571334
7926,0.8693602575220654
7927,0.8693424742770559
7928,0.8693246358867583
7929,0.8693067309187417
7930,0.8692877718962271
7931,0.869270039961843
7932,0.869256827288925
7933,0.8692373062711988
7934,0.8692235443292261
7935,0.8692102756651652
7936,0.8691895788258674
7937,0.8691711085182698
7938,0.8691520236742345
7939,0.8691354053397345
7940,0.8691205737203515
7941,0.8691074211506528
7942,0.869088893511907
7943,0.8690710326806204
7944,0.869053797063824
7945,0.8690354283339986
7946,0.8690200321917917
7947,0.8690021682516074
7948,0.8689878372734965
7949,0.8689752395794185
7950,0.868958053109566
7951,0.8689391318747902
7952,0.8689253584962651
7953,0.8689063164407567
7954,0.8688867260946377
7955,0.8688671350109453
7956,0.8688504511583959
7957,0.8688296848235517
7958,0.8688158947267486
7959,0.868797461617503
7960,0.8687789877919613
7961,0.8687618459459194
7962,0.8687423026163426
7963,0.8687262272719373
7964,0.8687088980762974
7965,0.8686909680773769
7966,0.868676677828365
7967,0.8686635607734751
7968,0.8686433861066616
7969,0.8686296543515238
7970,0.8686088123392749
7971,0.868586848075153
7972,0.868573741063995
7973,0.868561246608989
7974,0.868542162035749
7975,0.8685277065789784
7976,0.8685116339483465
7977,0.8684960380346811
7978,0.8684774141798902
7979,0.8684601916637708
7980,0.8684429823210879
7981,0.8684257721914912
7982,0.8684049353669481
7983,0.8683900199048961
7984,0.8683711242594493
7985,0.868356820244165
7986,0.8683378049692353
7987,0.8683158939545975
7988,0.8683015876901431
7989,0.8682848664605569
7990,0.8682663576008386
7991,0.8682490221127119
7992,0.8682312421965663
7993,0.868215196887563
7994,0.8682013815233615
7995,0.8681811996746862
7996,0.8681568670896551
7997,0.8681413801661605
7998,0.8681234269117385
7999,0.8681079385873021
8000,0.8680953593890562
8001,0.8680809927890837
8002,0.8680672891484615
8003,0.8680453655662607
8004,0.8680269127790624
8005,0.8680055492335916
8006,0.8679859715994892
8007,0.867967567361231
8008,0.8679467124488515
8009,0.8679323404776133
8010,0.8679168949248446
8011,0.8678966504369363
8012,0.8678839464064262
8013,0.8678702347614162
8014,0.8678530153611591
8015,0.867838689928346
8016,0.8678161942527512
8017,0.8678006930515482
8018,0.8677840168509461
8019,0.8677702003331749
8020,0.8677558211899496
8021,0.8677426157353295
8022,0.8677212896876493
8023,0.8677027734699752
8024,0.8676855309440931
8025,0.867667163242643
8026,0.86764935687326
8027,0.8676308214863762
8028,0.8676135757943141
8029,0.8675980494694168
8030,0.8675766670725102
8031,0.8675588070140364
8032,0.8675432949796092
8033,0.8675242095152988
8034,0.8675115578033996
8035,0.8674966556780377
8036,0.8674811408866541
8037,0.8674627140431116
8038,0.8674449645661401
8039,0.8674290005259799
8040,0.8674145672585302
8041,0.8673984541173826
8042,0.8673805454556852
8043,0.8673631987334557
8044,0.8673469594627
8045,0.8673320009669321
8046,0.8673159336675165
8047,0.8672968387532654
8048,0.8672807038047287
8049,0.8672692173002885
8050,0.8672530810799555
8051,0.8672369929109113
8052,0.8672243787925253
8053,0.8672071146566531
8054,0.8671886266612837
8055,0.8671748360253175
8056,0.8671616077546702
8057,0.8671425547148611
8058,0.8671269761227552
8059,0.8671125050830563
8060,0.8670993226352078
8061,0.8670791404888614
8062,0.867064733830692
8063,0.8670480919918788
8064,0.867029482663238
8065,0.8670144925706492
8066,0.8669966076622337
8067,0.8669845469388978
8068,0.866968398554053
8069,0.8669464244356687
8070,0.8669326716644102
8071,0.8669194337715767
8072,0.8669056318471351
8073,0.8668860039269022
8074,0.8668692402813692
8075,0.8668548540214064
8076,0.8668403718660529
8077,0.8668265001599776
8078,0.8668131913866877
8079,0.8667987738053959
8080,0.8667825035411778
8081,0.866767521096007
8082,0.866753598927005
8083,0.8667415282310593
8084,0.8667247583192642
8085,0.866705685593026
8086,0.8666924854701799
8087,0.8666769353109905
8088,0.8666566857316781
8089,0.866634696836805
8090,0.8666191444851736
8091,0.8666060072895972
8092,0.8665869294299312
8093,0.8665689787784928
8094,0.8665569010567408
8095,0.8665413452638661
8096,0.8665234393208759
8097,0.866507882103191
8098,0.8664892975912607
8099,0.8664749137046378
8100,0.866455783722055
8101,0.8664412855797261
8102,0.8664256785822753
8103,0.8664088094843864
8104,0.8663904001827312
8105,0.8663742269271871
8106,0.8663621007952655
8107,0.8663440336636291
8108,0.8663289924021043
8109,0.8663104261205135
8110,0.8662929674050869
8111,0.8662791397881684
8112,0.8662583544600378
8113,0.8662386513902967
8114,0.8662259507338
8115,0.8662080314520811
8116,0.8661930256611333
8117,0.8661751049664389
8118,0.8661600978337111
8119,0.8661456546913043
8120,0.8661318000433178
8121,0.8661150513867008
8122,0.8661017811567293
8123,0.8660838109261776
8124,0.8660688451713118
8125,0.8660550082652847
8126,0.8660422789823253
8127,0.8660260696203212
8128,0.8660069663615637
8129,0.8659879289689911
8130,0.8659671294424868
8131,0.8659438676603803
8132,0.8659253712454297
8133,0.8659045459931916
8134,0.8658901826575456
8135,0.8658745988431762
8136,0.8658566644947105
8137,0.8658410792641873
8138,0.8658237532559019
8139,0.8658092969391638
8140,0.8657942527062601
8141,0.8657815797487275
8142,0.865768340895789
8143,0.8657539264137306
8144,0.8657401208650871
8145,0.865725660688867
8146,0.8657106345532362
8147,0.8656921270992143
8148,0.8656747496936669
8149,0.8656597215378857
8150,0.8656417773436241
8151,0.8656284883056466
8152,0.865611607082121
8153,0.8655947691356783
8154,0.8655697056004251
8155,0.8655493412216707
8156,0.8655360927584208
8157,0.8655192289254212
8158,0.8655053029852471
8159,0.8654890263901762
8160,0.8654669612110092
8161,0.8654513359368329
8162,0.8654304238159577
8163,0.8654153193896423
8164,0.8654013893300836
8165,0.8653846094354151
8166,0.8653724189574208
8167,0.8653555042387219
8168,0.8653428133119075
8169,0.8653294223041044
8170,0.8653126820263412
8171,0.865293614587069
8172,0.8652739803870637
8173,0.8652595039301483
8174,0.8652391943587427
8175,0.8652152252319988
8176,0.8652002214026372
8177,0.8651809732349888
8178,0.8651665341776816
8179,0.8651496774932541
8180,0.8651363027671258
8181,0.8651206623189095
8182,0.8651014958009384
8183,0.8650887278235769
8184,0.8650742177470143
8185,0.865059773764886
8186,0.8650434785106601
8187,0.8650214161140293
8188,0.8650058370893643
8189,0.8649848814048464
8190,0.864965733380035
8191,0.8649512430855232
8192,0.8649344190771455
8193,0.8649182525863324
8194,0.8648973599818383
8195,0.8648758162819887
8196,0.8648613227721911
8197,0.8648415362923164
8198,0.864821815873231
8199,0.8648066868040095
8200,0.8647904487760616
8201,0.8647736848273998
8202,0.8647533277356211
8203,0.864738195895323
8204,0.8647230634013181
8205,0.8647050798677889
8206,0.8646877038553926
8207,0.8646720435933927
8208,0.8646534908647635
8209,0.8646389219231
8210,0.8646215429368939
8211,0.864608214789015
8212,0.8645879168989498
8213,0.8645664020492633
8214,0.8645501953056581
8215,0.8645303953068139
8216,0.8645140793569848
8217,0.864496669021796
8218,0.8644816344656866
8219,0.8644630066134363
8220,0.8644478893880645
8221,0.8644345952458743
8222,0.8644212599248152
8223,0.8644038714047102
8224,0.864389967407877
8225,0.8643748875458892
8226,0.8643621171943634
8227,0.864338849738443
8228,0.8643248762175815
8229,0.8643091592720172
8230,0.8642975617502766
8231,0.8642847214939974
8232,0.8642690695651835
8233,0.8642540245388652
8234,0.8642378035250698
8235,0.864219204153236
8236,0.8642036434537648
8237,0.8641839342199993
8238,0.8641654266546944
8239,0.8641503359372242
8240,0.864135784903919
8241,0.8641211539852502
8242,0.864098335128352
8243,0.8640802183347668
8244,0.8640598291858331
8245,0.8640400348297116
8246,0.8640237656395828
8247,0.8640092505865714
8248,0.863996438851401
8249,0.8639778562389638
8250,0.863957490394228
8251,0.8639441365055547
8252,0.8639249835903255
8253,0.8639080744664773
8254,0.863894651615555
8255,0.8638806987980224
8256,0.8638579393541141
8257,0.8638445816801479
8258,0.863830693828192
8259,0.8638127110053738
8260,0.8638005266917815
8261,0.8637801532132874
8262,0.8637597790197739
8263,0.8637452806744057
8264,0.8637284694180918
8265,0.8637069561009576
8266,0.8636865789816703
8267,0.863662106640075
8268,0.8636469979300893
8269,0.8636335654041193
8270,0.8636178868243212
8271,0.863594519828046
8272,0.8635823949176734
8273,0.8635607996306428
8274,0.8635474690263618
8275,0.8635294071291145
8276,0.863512586875905
8277,0.8634998228883872
8278,0.8634847452845713
8279,0.8634708422809643
8280,0.8634563320644518
8281,0.8634376886751969
8282,0.8634231771028255
8283,0.863406351594308
8284,0.863389487892328
8285,0.8633732671866009
8286,0.8633528759654182
8287,0.8633395361646649
8288,0.8633237778144098
8289,0.8633056309138412
8290,0.8632899012823303
8291,0.8632735347390659
8292,0.863254247640837
8293,0.8632391592538439
8294,0.8632246393599863
8295,0.8632083373078938
8296,0.8631920346139037
8297,0.8631763005868428
8298,0.8631581480400133
8299,0.8631390272066598
8300,0.8631215099347365
8301,0.8631034958241715
8302,0.8630843362320167
8303,0.8630664185322108
8304,0.8630477240951026
8305,0.863030804553596
8306,0.8630162041664534
8307,0.86299575702616
8308,0.8629794462986313
8309,0.8629654857063901
8310,0.8629509187333775
8311,0.8629310799441059
8312,0.8629165477706993
8313,0.8629008395181771
8314,0.8628868084733501
8315,0.8628692864585182
8316,0.8628517951434119
8317,0.8628371922985846
8318,0.8628191655255845
8319,0.8628016721889209
8320,0.8627800821127711
8321,0.8627655081904896
8322,0.8627491528241363
8323,0.8627263853784513
8324,0.8627100996693201
8325,0.8626960260389706
8326,0.8626803090021129
8327,0.8626663720174462
8328,0.8626512267979186
8329,0.8626360104316851
8330,0.8626180421415441
8331,0.8626046373071495
8332,0.8625894862740897
8333,0.8625760129362156
8334,0.8625578373734485
8335,0.8625414417531619
8336,0.8625244751859749
8337,0.862508147752575
8338,0.8624930275047509
8339,0.8624767311085157
8340,0.862460332057462
8341,0.8624439323632471
8342,0.862429277897601
8343,0.8624058933468783
8344,0.8623924473746212
8345,0.8623766498834446
8346,0.8623626650274413
8347,0.8623487137669756
8348,0.8623346934095213
8349,0.8623189264623302
8350,0.8623026223506948
8351,0.8622810451564917
8352,0.8622605746178751
8353,0.8622454437639471
8354,0.8622337706556474
8355,0.8622209554285942
8356,0.8622081395652973
8357,0.8621882368435441
8358,0.862173102622208
8359,0.8621561877232204
8360,0.8621345704722272
8361,0.8621153369014136
8362,0.8620937856217765
8363,0.8620792187748343
8364,0.8620635092028088
8365,0.8620436682116452
8366,0.8620243975556167
8367,0.8620109700924641
8368,0.8619935784345912
8369,0.8619749442833344
8370,0.8619592315190123
8371,0.8619458690181703
8372,0.8619300461350421
8373,0.8619148268388596
8374,0.8619001436108918
8375,0.8618849645440368
8376,0.8618709930386326
8377,0.8618569880738326
8378,0.8618435538469535
8379,0.8618224951369607
8380,0.8618085883392452
8381,0.8617898791544173
8382,0.861773487694225
8383,0.8617513158921783
8384,0.861732637133685
8385,0.8617192660245226
8386,0.8617017290272666
8387,0.8616847952211494
8388,0.8616650057637333
8389,0.8616504214110872
8390,0.8616363726195321
8391,0.861620007738547
8392,0.861604213951151
8393,0.8615883839934895
8394,0.8615720172174669
8395,0.8615515517650141
8396,0.8615369309438824
8397,0.8615164641821056
8398,0.8614966002828647
8399,0.861479658386048
8400,0.8614656385655591
8401,0.8614463445039271
8402,0.8614340707866253
8403,0.8614153474172613
8404,0.8613966909622708
8405,0.861381456354441
8406,0.861361014828874
8407,0.8613452429636108
8408,0.8613312179559487
8409,0.8613178631358058
8410,0.8612997073805132
8411,0.8612845360833989
8412,0.8612658378294916
8413,0.8612430770408692
8414,0.861225521916783
8415,0.8612091415743225
8416,0.8611874866451588
8417,0.8611693879707559
8418,0.8611547227790242
8419,0.8611313180667173
8420,0.861110866426334
8421,0.8610921923670269
8422,0.8610758378418517
8423,0.8610612304982787
8424,0.8610431266006097
8425,0.8610279150050228
8426,0.8610091765783174
8427,0.8609910403205545
8428,0.8609752541884726
8429,0.8609612154356452
8430,0.8609471760522004
8431,0.8609266486943311
8432,0.8609090817948426
8433,0.8608944676939689
8434,0.8608768995208638
8435,0.8608594957939848
8436,0.8608401066936927
8437,0.8608273058472806
8438,0.860803243636725
8439,0.8607849900397785
